4400,0,0
4360,0,0
4276,0,0
4310,0,0
4336,0,0
4388,0,0
4358,0,0
4394,0,0
4386,0,0
4376,0,0
4438,0,0
4500,0,0
4478,0,0
4444,0,0
4432,0,0
4430,0,0
4398,0,0
4384,0,0
4404,0,0
4406,0,0
4456,0,0
4470,0,0
4452,0,0
4368,0,0
4384,0,0
4350,0,0
4402,0,0
4364,0,0
4402,0,0
4428,0,0
4340,0,0
4392,0,0
4388,0,0
4384,0,0
4348,0,0
4358,0,0
4358,0,0
4366,0,0
4394,0,0
4366,0,0
4332,0,0
4348,0,0
4350,0,0
4344,0,0
4340,0,0
4318,0,0
4298,0,0
4346,0,0
4388,0,0
4390,0,0
4454,0,0
4510,0,0
4510,0,0
4472,0,0
4472,0,0
4468,0,0
4602,0,0
4516,0,0
4484,0,0
4542,0,0
4516,0,0
4526,0,0
4474,0,0
4436,0,0
4378,0,0
4266,0,0
4294,0,0
4358,0,0
4366,0,0
4344,0,0
4366,0,0
4394,0,0
4462,0,0
4398,0,0
4384,0,0
4322,0,0
4336,0,0
4366,0,0
4346,0,0
4370,0,0
4394,0,0
4442,0,0
4414,0,0
4440,0,0
4396,0,0
4418,0,0
4394,0,0
4346,0,0
4400,0,0
4342,0,0
4298,0,0
4302,0,0
4302,0,0
4310,0,0
4264,0,0
4322,0,0
4290,0,0
4294,0,0
4264,0,0
4236,200,0
4218,182,0
4246,166,0
4256,142,0
4252,128,0
4276,120,0
4218,106,0
4214,96,0
4196,86,0
4260,72,0
4282,68,0
4374,66,0
4344,60,0
4366,46,0
4340,46,0
4378,40,0
4337,35,0
4353,33,0
4352,32,0
4330,32,0
4365,27,0
4332,28,0
4324,32,0
4399,31,0
4424,34,0
4452,30,0
4485,27,0
4493,25,0
4531,27,0
4499,27,0
4480,228,0
4422,214,0
4413,203,0
4399,187,0
4477,167,0
4462,162,0
4462,152,0
4426,146,0
4437,141,0
4433,135,0
4448,118,0
4440,112,0
4401,95,0
4381,93,0
4342,86,0
4321,83,0
4276,76,0
4310,72,0
4323,71,0
4320,68,0
4310,66,0
4320,58,0
4308,56,0
4350,54,0
4346,50,0
4368,50,0
4323,51,0
4270,56,0
4245,51,0
4193,49,0
4196,254,0
4220,242,0
4213,225,0
4244,204,0
4230,198,0
4233,181,0
4219,165,0
4288,144,0
4287,133,0
4348,114,0
4322,112,0
4272,110,0
4295,105,0
4282,100,0
4346,96,0
4307,93,0
4324,94,0
4330,90,0
4353,85,0
4365,85,0
4369,81,0
4308,74,0
4279,63,0
4281,63,0
4275,63,0
4363,57,0
4377,57,0
4354,56,0
4364,58,0
4348,58,0
4312,256,0
4329,233,0
4353,225,0
4353,215,0
4310,190,0
4317,179,0
4257,165,0
4228,158,0
4223,147,0
4256,136,0
4262,128,0
4332,122,0
4311,117,0
4282,108,0
4229,107,0
4277,97,0
4276,94,0
4254,86,0
4243,71,0
4340,68,0
4299,61,0
4405,53,0
4381,47,0
4324,54,0
4299,51,0
4400,48,0
4371,45,0
4327,43,0
4320,40,0
4400,42,0
4326,240,0
4314,224,0
4283,207,0
4324,176,0
4343,163,0
4404,162,0
4392,158,0
4343,157,0
4299,151,0
4380,142,0
4328,136,0
4309,133,0
4284,134,0
4343,115,0
4308,114,0
4319,105,0
4344,100,0
4385,87,0
4368,92,0
4373,93,0
4390,86,0
4409,83,0
4391,81,0
4444,80,0
4440,76,0
4489,79,0
4510,72,0
4491,67,0
4520,70,0
4482,74,0
4486,78,0
4496,76,0
4408,78,0
4425,69,0
4387,65,0
4393,65,0
4374,66,0
4395,63,0
4355,61,0
4383,57,0
4350,60,0
4310,62,0
4318,58,0
4301,55,0
4324,56,0
4325,55,0
4314,54,0
4334,52,0
4312,50,0
4333,49,0
4333,47,0
4359,45,0
4372,42,0
4335,47,0
4340,50,0
4320,48,0
4254,54,0
4237,57,0
4207,59,0
4216,58,0
4205,61,0
4162,52,0
4212,52,0
4269,49,0
4219,47,0
4239,53,0
4256,52,0
4290,58,0
4253,57,0
4279,53,0
4304,60,0
4357,63,0
4371,63,0
4352,62,0
4352,64,0
4322,66,0
4319,63,0
4267,67,0
4330,64,0
4346,66,0
4316,60,0
4313,61,0
4285,59,0
4276,60,0
4288,64,0
4269,57,0
4245,59,0
4235,61,0
4238,60,0
4256,58,0
4197,55,0
4237,53,0
4233,57,0
4279,55,0
4288,56,0
4266,56,0
4345,61,0
4312,64,0
4327,73,0
4395,75,0
4455,73,0
4419,69,0
4528,70,0
4498,62,0
4466,68,0
4335,71,0
4302,68,0
4330,64,0
4368,64,0
4415,63,0
4348,58,0
4317,57,0
4340,60,0
4298,52,0
4309,51,0
4318,52,0
4364,46,0
4417,49,0
4500,46,0
4455,49,0
4413,49,0
4369,49,0
4396,48,0
4418,44,0
4474,50,0
4482,50,0
