4400,0,0
4390,0,0
4404,0,0
4470,0,0
4464,0,0
4434,0,0
4398,0,0
4368,0,0
4334,0,0
4322,0,0
4374,0,0
4396,0,0
4454,0,0
4474,0,0
4458,0,0
4510,0,0
4546,0,0
4442,0,0
4454,0,0
4444,0,0
4414,0,0
4466,0,0
4518,0,0
4480,0,0
4404,0,0
4368,0,0
4350,0,0
4338,0,0
4356,0,0
4350,0,0
4394,0,0
4336,0,0
4336,0,0
4274,0,0
4270,0,0
4226,0,0
4246,0,0
4282,0,0
4286,0,0
4320,0,0
4332,0,0
4288,0,0
4284,0,0
4302,0,0
4312,0,0
4354,0,0
4308,0,0
4330,0,0
4268,0,0
4272,0,0
4290,0,0
4300,0,0
4358,0,0
4392,0,0
4432,0,0
4550,0,0
4550,0,0
4542,0,0
4562,0,0
4598,0,0
4602,0,0
4608,0,0
4598,0,0
4576,0,0
4550,0,0
4604,0,0
4548,0,0
4560,0,0
4528,0,0
4504,0,0
4480,0,0
4466,0,0
4354,0,0
4350,0,0
4416,0,0
4482,0,0
4404,0,0
4348,0,0
4402,0,0
4368,0,0
4386,0,0
4304,0,0
4286,0,0
4280,0,0
4332,0,0
4366,0,0
4334,0,0
4282,0,0
4298,0,0
4292,0,0
4294,0,0
4310,0,0
4286,0,0
4326,0,0
4310,0,0
4280,0,0
4298,0,0
4296,0,0
4290,0,0
4362,200,0
4384,186,0
4398,154,0
4378,140,0
4372,130,0
4368,112,0
4412,98,0
4382,84,0
4378,78,0
4366,66,0
4348,58,0
4398,56,0
4374,54,0
4396,52,0
4334,48,0
4316,46,0
4326,46,0
4347,41,0
4373,37,0
4409,31,0
4466,32,0
4456,34,0
4443,33,0
4473,33,0
4405,31,0
4410,28,0
4416,28,0
4424,24,0
4464,30,0
4538,26,0
4464,224,0
4464,200,0
4467,177,0
4511,175,0
4474,160,0
4493,145,0
4538,134,0
4589,121,0
4544,112,0
4578,94,0
4559,91,0
4567,85,0
4493,85,0
4464,78,0
4420,76,0
4406,74,0
4435,63,0
4434,62,0
4390,58,0
4390,58,0
4392,56,0
4402,56,0
4398,58,0
4419,59,0
4346,56,0
4377,59,0
4388,64,0
4431,59,0
4429,57,0
4375,57,0
4373,253,0
4309,237,0
4338,216,0
4335,193,0
4366,178,0
4310,170,0
4289,167,0
4303,163,0
4159,145,0
4194,142,0
4186,136,0
4172,118,0
4104,112,0
4115,105,0
4090,92,0
4168,88,0
4182,86,0
4216,86,0
4217,87,0
4286,78,0
4239,77,0
4248,76,0
4272,80,0
4251,83,0
4209,85,0
4174,88,0
4180,88,0
4160,92,0
4177,93,0
4172,90,0
4146,298,0
4182,272,0
4197,255,0
4291,237,0
4323,223,0
4352,210,0
4343,199,0
4430,196,0
4457,185,0
4452,184,0
4404,182,0
4400,174,0
4419,167,0
4462,166,0
4400,150,0
4342,142,0
4326,134,0
4231,115,0
4279,117,0
4275,115,0
4264,114,0
4315,109,0
4335,113,0
4403,109,0
4362,110,0
4286,108,0
4328,108,0
4325,107,0
4281,117,0
4203,123,0
4193,323,0
4158,296,0
4188,276,0
4167,271,0
4208,252,0
4130,238,0
4132,226,0
4147,217,0
4178,206,0
4144,200,0
4171,187,0
4195,173,0
4218,164,0
4250,154,0
4328,148,0
4309,149,0
4336,152,0
4302,148,0
4345,147,0
4311,137,0
4263,133,0
4202,132,0
4246,130,0
4180,132,0
4148,128,0
4105,133,0
4135,125,0
4225,127,0
4204,126,0
4206,126,0
4106,120,0
4135,121,0
4137,121,0
4221,123,0
4279,125,0
4253,117,0
4228,122,0
4202,128,0
4173,127,0
4166,116,0
4192,118,0
4132,122,0
4169,119,0
4189,125,0
4168,130,0
4234,132,0
4166,138,0
4149,139,0
4158,148,0
4168,142,0
4209,145,0
4186,150,0
4087,143,0
4082,154,0
4082,148,0
4086,140,0
4167,137,0
4231,143,0
4229,139,0
4206,136,0
4226,134,0
4226,126,0
4191,121,0
4133,135,0
4119,145,0
4119,147,0
4094,154,0
4076,152,0
4025,151,0
3998,150,0
4033,153,0
4066,152,0
4060,166,0
3996,172,0
3976,170,0
4022,164,0
4084,158,0
4081,149,0
4109,147,0
4049,151,0
4106,148,0
4113,145,0
4110,142,0
4149,143,0
4196,144,0
4196,152,0
4194,158,0
4182,156,0
4265,165,0
4243,153,0
4178,152,0
4165,153,0
4168,160,0
4199,167,0
4107,151,0
4113,151,0
4172,148,0
4137,149,0
4106,142,0
4131,143,0
4168,146,0
4175,141,0
4094,144,0
4109,149,0
4107,151,0
4132,160,0
4102,162,0
4125,165,0
4160,160,0
4091,155,0
4147,149,0
4129,143,0
4148,148,0
4139,151,0
4158,158,0
4126,154,0
4184,158,0
4193,159,0
4174,158,0
4170,158,0
4138,156,0
4135,153,0
4223,151,0
4159,147,0
4180,140,0
4200,142,0
4164,140,0
4157,141,0
4222,140,0
4185,143,0
4174,144,0
4129,143,0
4139,145,0
4192,156,0
4168,157,1
4216,161,1
4191,155,0
4252,154,0
4257,153,0
4269,171,0
4316,162,0
4284,148,0
4278,154,0
4321,153,0
4282,150,0
4285,153,0
4294,154,0
4245,147,0
4240,142,0
4163,147,0
4116,154,0
4110,156,0
4070,154,0
4012,154,0
4002,162,0
4048,168,0
4047,165,0
4106,162,0
4114,154,0
4068,156,0
4149,161,0
4147,167,0
4194,170,0
4189,173,0
4151,159,0
4140,154,0
4153,149,0
4149,159,0
4156,156,0
4185,153,0
4197,159,0
4210,162,0
4219,171,0
4196,164,0
4191,171,0
4194,166,0
4207,159,0
4278,160,0
4317,161,0
4318,164,0
4330,160,0
4409,169,0
4333,169,0
4347,181,0
4376,176,0
4404,180,0
4336,180,0
4345,177,0
4389,175,0
4353,173,0
4258,168,0
4199,171,0
4206,174,0
4274,180,0
4259,185,0
4267,197,0
4270,200,0
4236,202,0
4285,209,0
4304,194,0
4255,199,0
4153,195,0
4152,202,0
4225,195,0
4216,192,0
4242,198,0
4231,195,0
4219,195,0
4191,181,0
4133,183,0
4147,181,0
4193,179,0
4174,176,0
4204,172,0
4242,174,0
4218,172,0
4168,184,0
4206,184,0
4189,191,0
4169,187,0
4204,202,0
4173,199,0
4182,202,0
4211,203,0
4191,197,0
4125,189,0
4222,178,0
