4400,0,0
4372,0,0
4392,0,0
4446,0,0
4452,0,0
4412,0,0
4428,0,0
4410,0,0
4468,0,0
4444,0,0
4500,0,0
4508,0,0
4456,0,0
4450,0,0
4444,0,0
4448,0,0
4468,0,0
4446,0,0
4456,0,0
4354,0,0
4380,0,0
4366,0,0
4360,0,0
4364,0,0
4456,0,0
4458,0,0
4506,0,0
4462,0,0
4424,0,0
4480,0,0
4470,0,0
4412,0,0
4444,0,0
4512,0,0
4454,0,0
4438,0,0
4468,0,0
4428,0,0
4424,0,0
4438,0,0
4416,0,0
4420,0,0
4378,0,0
4396,0,0
4412,0,0
4442,0,0
4438,0,0
4382,0,0
4330,0,0
4356,0,0
4348,0,0
4408,0,0
4484,0,0
4446,0,0
4452,0,0
4446,0,0
4432,0,0
4426,0,0
4374,0,0
4370,0,0
4378,0,0
4360,0,0
4374,0,0
4338,0,0
4390,0,0
4348,0,0
4366,0,0
4368,0,0
4374,0,0
4304,0,0
4356,0,0
4362,0,0
4390,0,0
4350,0,0
4334,0,0
4384,0,0
4392,0,0
4380,0,0
4290,0,0
4330,0,0
4310,0,0
4344,0,0
4346,0,0
4414,0,0
4422,0,0
4414,0,0
4374,0,0
4448,0,0
4456,0,0
4438,0,0
4466,0,0
4476,0,0
4532,0,0
4516,0,0
4486,0,0
4422,0,0
4402,0,0
4342,0,0
4254,0,0
4272,200,0
4204,186,0
4182,174,0
4204,172,0
4206,160,0
4164,144,0
4222,132,0
4272,120,0
4308,102,0
4288,92,0
4358,84,0
4260,76,0
4292,72,0
4264,64,0
4342,62,0
4343,59,0
4271,53,0
4310,50,0
4212,44,0
4175,45,0
4214,42,0
4211,43,0
4224,42,0
4267,37,0
4262,38,0
4292,38,0
4277,37,0
4297,35,0
4321,39,0
4276,38,0
4243,237,0
4343,207,0
4340,194,0
4376,190,0
4416,178,0
4370,166,0
4352,164,0
4361,157,0
4286,146,0
4247,143,0
4256,132,0
4263,119,0
4246,106,0
4331,99,0
4348,96,0
4340,88,0
4413,79,0
4429,77,0
4411,73,0
4441,71,0
4418,68,0
4402,64,0
4404,64,0
4336,60,0
4319,63,0
4326,58,0
4337,57,0
4382,50,0
4407,49,0
4347,49,0
4344,250,0
4317,233,0
4316,216,0
4283,205,0
4355,191,0
4308,168,0
4350,150,0
4394,146,0
4318,142,0
4259,139,0
4266,136,0
4258,128,0
4298,122,0
4311,111,0
4313,113,0
4314,108,0
4355,101,0
4370,86,0
4302,76,0
4264,72,0
4284,70,0
4308,62,0
4312,62,0
4389,57,0
4397,65,0
4431,61,0
4502,60,0
4432,60,0
4426,56,0
4486,54,0
4486,254,0
4470,242,0
4511,231,0
4513,207,0
4495,189,0
4502,172,0
4498,156,0
4496,154,0
4432,132,0
4425,127,0
4428,120,0
4408,112,0
4374,100,0
4344,96,0
4325,93,0
4351,89,0
4341,79,0
4309,75,0
4334,70,0
4312,68,0
4349,69,0
4372,64,0
4365,69,0
4301,67,0
4358,70,0
4325,69,0
4389,73,0
4370,72,0
4403,67,0
4395,71,0
4368,262,0
4342,242,0
4339,221,0
4309,207,0
4338,194,0
4359,179,0
4306,170,0
4388,154,0
4439,141,0
4428,126,0
4397,117,0
4387,115,0
4415,113,0
4418,112,0
4412,110,0
4428,108,0
4379,99,0
4455,89,0
4442,86,0
4412,88,0
4416,84,0
4395,83,0
4385,83,0
4379,79,0
4351,83,0
4321,79,0
4246,80,0
4228,78,0
4262,82,0
4277,77,0
4304,80,0
4297,79,0
4245,77,0
4277,79,0
4238,78,0
4265,75,0
4244,80,0
4225,81,0
4232,80,0
4239,77,0
4316,74,0
4278,74,0
4225,73,0
4229,77,0
4267,81,0
4279,85,0
4222,86,0
4227,83,0
4211,85,0
4289,87,0
4263,83,0
4243,81,0
4234,80,0
4229,81,0
4218,78,0
4280,76,0
4217,71,0
