4400,0,0
4378,0,0
4342,0,0
4372,0,0
4362,0,0
4408,0,0
4470,0,0
4512,0,0
4478,0,0
4442,0,0
4366,0,0
4422,0,0
4434,0,0
4428,0,0
4420,0,0
4400,0,0
4392,0,0
4424,0,0
4426,0,0
4394,0,0
4390,0,0
4404,0,0
4378,0,0
4380,0,0
4318,0,0
4328,0,0
4316,0,0
4330,0,0
4308,0,0
4274,0,0
4252,0,0
4232,0,0
4294,0,0
4270,0,0
4266,0,0
4242,0,0
4246,0,0
4210,0,0
4242,0,0
4300,0,0
4300,0,0
4282,0,0
4314,0,0
4374,0,0
4402,0,0
4370,0,0
4410,0,0
4386,0,0
4414,0,0
4494,0,0
4528,0,0
4528,0,0
4558,0,0
4508,0,0
4566,0,0
4570,0,0
4530,0,0
4532,0,0
4550,0,0
4558,0,0
4548,0,0
4522,0,0
4554,0,0
4516,0,0
4546,0,0
4632,0,0
4640,0,0
4634,0,0
4536,0,0
4518,0,0
4582,0,0
4554,0,0
4506,0,0
4558,0,0
4548,0,0
4472,0,0
4468,0,0
4468,0,0
4464,0,0
4472,0,0
4446,0,0
4392,0,0
4360,0,0
4444,0,0
4386,0,0
4436,0,0
4416,0,0
4424,0,0
4390,0,0
4378,0,0
4404,0,0
4376,0,0
4374,0,0
4394,0,0
4386,0,0
4352,0,0
4358,0,0
4388,0,0
4436,0,0
4410,200,0
4430,180,0
4444,164,0
4456,154,0
4420,144,0
4414,130,0
4410,118,0
4394,110,0
4392,100,0
4344,88,0
4296,80,0
4328,74,0
4300,72,0
4242,64,0
4242,60,0
4336,52,0
4334,46,0
4393,39,0
4440,38,0
4473,41,0
4470,40,0
4492,36,0
4529,33,0
4493,35,0
4504,34,0
4497,31,0
4496,28,0
4499,25,0
4377,25,0
4451,23,0
4470,230,0
4501,213,0
4486,192,0
4485,173,0
4532,164,0
4503,155,0
4529,145,0
4489,123,0
4480,112,0
4520,114,0
4525,109,0
4489,109,0
4480,104,0
4461,99,0
4466,94,0
4472,90,0
4459,83,0
4437,79,0
4468,76,0
4401,79,0
4359,77,0
4355,67,0
4364,56,0
4358,58,0
4348,60,0
4386,54,0
4333,53,0
4271,59,0
4274,60,0
4289,63,0
4350,256,0
4364,232,0
4341,221,0
4323,195,0
4380,188,0
4376,176,0
4340,168,0
4288,156,0
4329,141,0
4288,118,0
4289,111,0
4275,111,0
4343,103,0
4336,90,0
4361,81,0
4362,82,0
4294,80,0
4287,89,0
4279,83,0
4222,76,0
4226,76,0
4224,76,0
4211,77,0
4214,74,0
4247,71,0
4239,67,0
4255,63,0
4238,58,0
4267,57,0
4216,56,0
4195,257,0
4184,244,0
4275,231,0
4312,230,0
4246,216,0
4309,201,0
4307,185,0
4297,175,0
4354,170,0
4349,165,0
4342,154,0
4304,144,0
4346,142,0
